system index,primary star type,close companion exists?,close companion star type,distant companion exists?,distant companion star type,primary name,close companion name,distant companion name,age,primary luminosity,close companion luminosity,distant companion luminosity,id,name,parent star(s),orbit index,parent body,moon index,belt length,type,size,composition,density,atmosphere thickness,primary atmospheric gas,oxygen,greenhouse effect,base temperature,proper temperature,surface liquid,liquid coverage,rings,geologically active,life,civilization,visual style,v2.0.0
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,0,Tacur,1,24,-1,-1,null,0,6,1,0.5,6,1,0,0,2,2,0,0,0,true,2,2,1,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,1,Rilo,1,38,-1,-1,null,0,25,4,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,5,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,2,Fibersan,1,32,-1,-1,null,0,25,4,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,2,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,3,Hourn,1,5,-1,-1,null,0,2.3,0,0.8,0,0,0,0,11,11,0,0,0,false,0,0,2,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,4,Nerhes,1,14,-1,-1,null,0,1,0,0.7,5,1,0,3,5,6,0,0,0,false,0,0,4,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,5,Famurcaln,1,12,-1,-1,null,0,0.85,0,1.0,4,1,0,3,6,7,0,0,0,false,0,0,0,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,6,Eter,1,18,-1,-1,null,0,1.1,1,0.5,4,1,0,2,4,4,0,0,0,true,2,0,2,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,7,Thijo,1,16,-1,-1,null,0,0.7,0,0.8,3,1,0,1,4,4,0,0,0,false,0,0,3,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,8,Sermet,1,38,1,0,null,5,0.015,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,3,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,9,Ojubirtar,1,38,1,1,null,5,0.08,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,0,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,10,Fogan,1,32,2,0,null,5,0.1,1,0.5,0,0,0,0,0,0,0,0,0,true,2,2,3,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,11,Lelifos,1,32,2,1,null,5,0.008,1,0.3,0,0,0,0,0,0,0,0,0,true,2,0,4,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,12,Ee,1,32,2,2,null,5,0.008,1,0.5,0,0,0,0,0,0,0,0,0,true,2,2,4,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,13,Dateglu,1,32,2,3,null,5,0.003,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,2,
        204,1,true,2,false,-1,Jecirnut A,Jecirnut B,Ichurs B,8.5,0.06729446350665569,0.5952432754161219,0,14,Chiru,1,18,6,0,null,3,0.0004,1,0.5,0,0,0,0,4,4,0,0,0,true,2,2,4,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,0,Scartartres,1,24,-1,-1,null,0,1.25,1,0.4,0,0,0,0,0,0,0,0,0,true,2,2,5,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,1,Sharhertogat,1,20,-1,-1,null,0,1.5,0,0.9,0,0,0,0,0,0,0,0,0,false,0,0,2,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,2,Pluca,1,13,-1,-1,null,0,0.55,0,0.8,0,0,0,0,0,0,0,0,0,false,0,0,0,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,3,Irsir,1,16,-1,-1,null,0,0.04,0,0.9,0,0,0,0,0,0,0,0,1,false,0,0,4,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,4,Cablurt,1,37,-1,-1,5,1,0.00021,1,0.5,0,0,0,0,0,0,0,0,1,true,2,2,4,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,5,Jeraren,1,37,-1,-1,5,1,0.00047,2,1.2,0,0,0,0,0,0,0,0,1,false,0,0,3,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,6,Pecha,1,37,-1,-1,5,1,0.0014,1,0.4,0,0,0,0,0,0,0,0,0,true,2,2,4,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,7,Larvas,1,37,-1,-1,5,1,0.001,0,1.0,0,0,0,0,0,0,0,0,0,false,0,0,0,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,8,Thatha,1,37,-1,-1,5,1,0.0011,1,0.3,0,0,0,0,0,0,0,0,0,true,2,0,1,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,9,Shurvanan,1,24,0,0,null,4,0.01,1,0.3,0,0,0,0,0,0,0,0,0,false,0,0,3,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,10,Berus,1,37,6,0,null,2,0.00021,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,5,
        205,0,false,-1,false,-1,Cupa,Jecirnut B,Ichurs B,8.8,1.6684911705151866,0,0,11,Stormi,1,37,8,0,null,2,0.00021,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,0,Liboos,1,32,-1,-1,null,0,80,5,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,2,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,1,Arscos,1,41,-1,-1,null,0,6,0,1.1,0,0,0,0,0,0,0,0,0,false,0,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,2,Glerpars,1,18,-1,-1,null,0,1.8,1,0.4,4,1,0,0,4,4,0,0,1,true,1,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,3,Thyburran,1,14,-1,-1,null,0,0.06,0,0.7,1,1,0,0,5,5,0,0,0,false,0,0,3,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,4,Nacur,1,36,-1,-1,null,0,0.55,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,4,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,5,Vefor,1,22,-1,-1,null,0,0.2,1,0.5,4,1,0,1,3,3,0,0,0,true,1,0,3,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,6,Thipurtri,1,24,-1,-1,null,0,1.1,1,0.4,6,1,0,4,2,3,0,0,0,true,2,0,1,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,7,Uvan,1,10,-1,-1,null,0,0.15,0,1.1,1,2,0,0,8,8,0,0,0,false,0,0,2,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,8,Quare,1,7,-1,-1,3,1,0.00024,0,0.7,0,0,0,0,9,9,0,0,1,false,0,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,9,Fascis,1,7,-1,-1,3,1,0.00012,0,0.7,0,0,0,0,9,9,0,0,0,false,0,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,10,Nati,1,7,-1,-1,3,1,0.0011,0,0.7,0,0,0,0,9,9,0,0,0,false,0,0,3,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,11,Roibrerbert,1,28,-1,-1,6,1,0.0005,1,0.3,0,0,0,0,1,1,0,0,1,true,1,0,1,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,12,Cerdos,1,28,-1,-1,6,1,0.00012,1,0.4,0,0,0,0,1,1,0,0,0,true,1,0,4,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,13,Polar,1,28,-1,-1,6,1,0.00067,1,0.5,0,0,0,0,1,1,0,0,0,true,1,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,14,Tiforon,1,28,-1,-1,6,1,0.0024,1,0.3,1,1,0,0,1,1,0,0,0,true,1,0,0,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,15,Cirfoto,1,28,-1,-1,6,1,0.00037,1,0.5,0,0,0,0,1,1,0,0,0,false,0,0,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,16,Niplot,1,28,-1,-1,6,1,0.00007,1,0.5,0,0,0,0,1,1,0,0,1,true,1,0,3,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,17,Cloan,1,32,0,0,null,5,0.0007,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,1,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,18,Schimar,1,32,0,1,null,5,0.00012,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,2,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,19,Agos,1,32,0,2,null,5,0.0003,1,0.5,0,0,0,0,0,0,0,0,0,true,2,2,3,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,20,Hone,1,41,1,0,null,4,0.0003,1,0.3,0,0,0,0,0,0,0,0,0,true,2,2,5,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,21,Naschar,1,41,1,1,null,4,0.00016,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,1,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,22,Rinat,1,36,4,0,null,3,0.00009,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,1,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,23,Mubort,1,24,6,0,null,3,0.0003,1,0.4,0,0,0,0,2,2,0,0,0,true,1,0,3,
        206,4,true,1,false,-1,Mischirurra A,Mischirurra B,Ichurs B,3.4,4.53738176535658,0.036690455983711553,0,24,Rhefirtus,1,28,14,0,null,2,0.00007,3,1.5,0,0,0,0,1,1,0,0,0,false,0,0,3,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,0,Sturni,1,27,-1,-1,null,0,500,5,0.2,-1,-1,0,0,1,1,0,0,1,false,0,0,5,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,1,Brorto,1,14,-1,-1,null,0,16,5,0.2,-1,-1,0,0,5,5,0,0,1,false,0,0,5,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,2,Harri,1,20,-1,-1,null,0,30,5,0.2,-1,-1,0,0,3,3,0,0,1,false,0,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,3,Gutot,1,7,-1,-1,null,0,2.9,0,0.9,4,1,0,2,9,10,1,-1,1,true,1,0,3,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,4,Daflern,1,34,-1,-1,6,1,0.0004,1,0.3,0,0,0,0,0,0,0,0,1,false,0,0,4,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,5,Tamirn,1,34,-1,-1,6,1,0.00057,1,0.5,0,0,0,0,0,0,0,0,1,true,2,2,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,6,Luschus,1,34,-1,-1,6,1,0.002,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,4,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,7,Jufert,1,34,-1,-1,6,1,0.0004,2,0.7,0,0,0,0,0,0,0,0,1,false,0,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,8,Tyrat,1,34,-1,-1,6,1,0.00016,1,0.4,0,0,0,0,0,0,0,0,0,true,2,2,4,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,9,Bledi,1,34,-1,-1,6,1,0.0009,1,0.5,0,0,0,0,0,0,0,0,1,true,1,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,10,Dajis,1,10,-1,-1,3,1,0.00009,0,0.7,0,0,0,0,8,8,0,0,1,false,0,0,5,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,11,Tuplan,1,10,-1,-1,3,1,0.00018,0,1.1,0,0,0,0,8,8,0,0,1,false,0,0,1,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,12,Rerhos,1,10,-1,-1,3,1,0.001,0,0.7,0,0,0,0,8,8,0,0,1,false,0,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,13,Tanun,1,38,-1,-1,1,1,0.0017,1,0.4,0,0,0,0,0,0,0,0,0,true,2,2,3,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,14,Armurlu,1,27,0,0,null,5,0.005,1,0.3,1,1,0,0,1,1,0,0,0,true,1,0,1,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,15,Mikes,1,27,0,1,null,5,0.0012,1,0.4,0,0,0,0,1,1,0,0,0,true,1,0,5,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,16,Copoblo,1,27,0,2,null,5,0.003,2,1.0,1,1,0,0,1,1,0,0,0,false,0,0,5,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,17,Kerat,1,27,0,3,null,5,0.00007,1,0.5,0,0,0,0,1,1,0,0,0,true,2,0,4,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,18,Cere,1,27,0,4,null,5,0.003,1,0.3,0,0,0,0,1,1,0,0,0,false,0,0,4,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,19,Gatune,1,14,1,0,null,4,0.0015,0,1.1,0,0,0,0,5,5,0,0,0,false,0,0,3,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,20,Otis,1,14,1,1,null,4,0.0007,0,0.9,0,0,0,0,5,5,0,0,0,false,0,0,0,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,21,Larpa,1,20,2,0,null,5,0.00012,1,0.3,0,0,0,0,3,3,0,0,0,true,2,0,1,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,22,Scoset,1,20,2,1,null,5,0.0007,1,0.3,0,0,0,0,3,3,0,0,0,true,2,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,23,Nei,1,20,2,2,null,5,0.008,0,0.9,0,0,0,0,3,3,0,0,0,false,0,0,0,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,24,Biscicalt,1,20,2,3,null,5,0.01,1,0.3,1,1,0,0,3,3,0,0,0,true,1,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,25,Quanaran,1,20,2,4,null,5,0.008,1,0.5,1,1,0,0,3,3,0,0,0,true,2,0,0,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,26,Duty,1,20,2,5,null,5,0.08,1,0.4,1,1,0,0,3,3,0,0,0,true,1,0,2,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,27,Rape,1,34,6,0,null,2,0.00009,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,3,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,28,Cikern,1,34,9,0,null,2,0.00012,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,4,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,29,Tergler,1,10,12,0,null,2,0.00027,0,1.0,0,0,0,0,8,8,0,0,0,false,0,0,3,
        207,1,true,2,false,-1,Sumo A,Sumo B,Ichurs B,4.3,0.007666507224463806,0.47656974990706524,0,30,Cherkarburt,1,38,13,0,null,2,0.00027,1,0.3,0,0,0,0,0,0,0,0,0,true,1,0,1,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,0,Amirmert,1,25,-1,-1,null,0,300,5,0.2,-1,-1,0,0,2,2,0,0,1,false,0,0,3,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,1,Goton,1,18,-1,-1,null,0,200,5,0.2,-1,-1,0,0,4,4,0,0,1,false,0,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,2,Imi,1,39,-1,-1,null,0,4.3,1,0.3,0,0,0,0,0,0,0,0,1,true,1,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,3,Lodi,1,29,-1,-1,null,0,6,4,0.2,-1,-1,0,0,1,1,0,0,0,false,0,0,2,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,4,Bortrisen,1,12,-1,-1,null,0,35,5,0.2,-1,-1,0,0,6,6,0,0,1,false,0,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,5,Kirscis,1,2,-1,-1,null,0,0.85,0,0.7,6,2,0,5,14,17,0,0,1,false,0,0,4,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,6,Tritrun,1,4,-1,-1,null,0,1.1,0,0.7,3,1,0,1,12,13,0,0,0,false,0,0,3,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,7,Pithos,1,6,-1,-1,null,0,0.85,0,1.1,5,1,1,3,10,13,1,0.1,0,true,2,0,2,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,8,Rharpon,1,33,-1,-1,1,1,0.0035,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,3,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,9,Plasten,1,25,0,0,null,5,0.0012,2,1.1,0,0,0,0,2,2,0,0,0,false,0,0,2,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,10,Otu,1,25,0,1,null,5,0.04,3,1.3,0,0,0,0,2,2,0,0,0,false,0,0,3,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,11,Uron,1,25,0,2,null,5,0.00012,1,0.4,0,0,0,0,2,2,0,0,0,true,1,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,12,Reganes,1,25,0,3,null,5,0.00016,3,1.5,0,0,0,0,2,2,0,0,0,false,0,0,0,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,13,Staan,1,25,0,4,null,5,0.1,3,1.1,1,2,0,0,2,2,0,0,0,false,0,0,2,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,14,Plaars,1,25,0,5,null,5,0.0003,1,0.3,0,0,0,0,2,2,0,0,0,true,1,0,1,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,15,Stomur,1,25,0,6,null,5,0.0007,1,0.3,0,0,0,0,2,2,0,0,0,true,1,0,4,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,16,Stoon,1,18,1,0,null,5,0.01,1,0.4,1,1,0,0,4,4,0,0,0,true,1,0,1,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,17,Shirce,1,18,1,1,null,5,0.06,1,0.3,1,1,0,0,4,4,0,0,0,true,1,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,18,Faglat,1,18,1,2,null,5,0.02,1,0.4,0,0,0,0,4,4,0,0,0,true,1,0,0,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,19,Pabos,1,39,2,0,null,4,0.02,0,0.8,0,0,0,0,0,0,0,0,0,false,0,0,4,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,20,Ine,1,39,2,1,null,4,0.00007,0,0.7,0,0,0,0,0,0,0,0,0,false,0,0,4,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,21,Athako,1,29,3,0,null,4,0.004,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,1,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,22,Larbes,1,29,3,1,null,4,0.00007,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,23,Fernanet,1,29,3,2,null,4,0.00012,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,1,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,24,Nafa,1,12,4,0,null,5,0.1,0,1.0,1,2,0,0,6,6,0,0,0,false,0,0,2,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,25,Rorplut,1,12,4,1,null,5,0.02,0,1.0,1,1,0,0,6,6,0,0,0,false,0,0,3,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,26,Bupervar,1,12,4,2,null,5,0.005,0,0.8,0,0,0,0,6,6,0,0,0,false,0,0,4,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,27,Bibrin,1,12,4,3,null,5,0.005,0,0.9,1,1,0,0,6,6,0,0,0,false,0,0,4,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,28,Erdut,1,12,4,4,null,5,0.03,0,0.8,1,1,0,0,6,6,0,0,0,false,0,0,5,
        208,3,false,-1,false,-1,Laho,Sumo B,Ichurs B,3.1,0.6624078596391744,0,0,29,Varro,1,33,8,0,null,2,0.00021,1,0.3,0,0,0,0,0,0,0,0,0,true,1,0,3,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,0,Mothirphe,1,9,-1,-1,null,0,60,5,0.2,-1,-1,0,0,8,8,0,0,1,false,0,0,4,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,1,Reshar,1,23,-1,-1,null,0,500,5,0.2,-1,-1,0,0,3,3,0,0,1,false,0,0,4,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,2,Furplurs,1,31,-1,-1,null,0,13,4,0.2,-1,-1,0,0,1,1,0,0,1,false,0,0,5,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,3,Luflitris,1,41,-1,-1,null,0,4.3,4,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,3,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,4,Tutar,1,37,-1,-1,null,0,35,5,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,4,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,5,Maclucito,1,15,-1,-1,null,0,1.5,3,1.2,6,1,0,2,5,6,0,0,0,false,0,0,2,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,6,Duker,1,9,0,0,null,5,0.01,0,1.0,1,1,0,0,8,8,0,0,0,false,0,0,0,
        209,1,true,2,false,-1,Sculos A,Sculos B,Ichurs B,4.0,0.061707919586140185,0.18202295590296957,0,7,Reur,1,9,0,1,null,5,0.01,0,0.6,1,1,0,0,8,8,0,0,0,false,0,0,2,
